x[pix],y[pix],z[pix],intensity,frame,sigma
1276.6502415502293,973.3649882641308,0.0000000000000,1258.9526367187500,1,32.5820960998535
891.5682422020300,271.6652890192525,0.0000000000000,633.5062866210938,1,1.2114734649658
259.6079543626611,1209.0308404368136,0.0000000000000,501.1169738769531,1,3.5838363170624
416.1977721105395,93.3558336351255,0.0000000000000,1192.7884521484375,1,4.7084503173828
324.9494566672720,314.5759554377166,0.0000000000000,428.7881164550781,1,4.6027984619141
1234.9926808088223,759.8126672412867,0.0000000000000,1204.8737792968750,1,44.4985771179199
1170.6915543011819,707.2347809416689,0.0000000000000,1173.4396972656250,1,21.8743782043457
1388.7543062352627,1362.4910655691140,0.0000000000000,2130.4392089843750,1,0.9617996215820
443.6309425772310,49.0484644676396,0.0000000000000,412.7964172363281,1,30.4247608184814
551.0988306506421,281.4392530148899,0.0000000000000,1881.7744140625000,1,29.2771129608154
945.8091673637421,1044.6441132463842,0.0000000000000,2197.0305175781250,1,2.3130960464478
1365.7577082323171,314.1006592871828,0.0000000000000,1072.4844970703125,1,15.0897321701050
837.8301666128683,367.8472287985691,0.0000000000000,2020.6945800781250,1,1.4384745359421
1279.4026994757305,1133.1927912464766,0.0000000000000,337.9650268554688,1,0.1321619451046
1114.8500616656418,863.7737517555649,0.0000000000000,1243.0219726562500,1,22.3238296508789
837.3182572876595,464.2029699694723,0.0000000000000,1928.5897216796875,1,26.2231025695801
765.8346019379201,116.2942735951088,0.0000000000000,1755.1835937500000,1,0.0857350677252
932.7582282927730,711.2275073477954,0.0000000000000,1370.5283203125000,1,19.0223388671875
409.9735084136010,642.8156102899527,0.0000000000000,2003.6652832031250,1,6.1840558052063
1143.3699716588644,862.2440447334902,0.0000000000000,373.0613098144531,1,0.1472913175821
98.8834350670332,1286.3464396373718,0.0000000000000,1340.2539062500000,1,44.0494689941406
349.7800824526028,636.2580736490844,0.0000000000000,566.6707153320313,1,35.1285667419434
79.3552806506784,1479.7394615131120,0.0000000000000,440.3851623535156,1,4.1572027206421
722.1353522336135,1005.0694528250895,0.0000000000000,1350.5081787109375,1,16.2820529937744
1177.5193291365938,561.1103558499234,0.0000000000000,455.0950622558594,1,2.0711665153503
966.4870012710644,951.1709621129766,0.0000000000000,350.3555297851563,1,12.9264936447144
85.5951698204797,498.0382966355957,0.0000000000000,1895.8128662109375,1,19.4118289947510
4.6979168760666,617.8201538484830,0.0000000000000,1990.6033935546875,1,5.5155453681946
245.5194397296347,333.9904994748679,0.0000000000000,1238.8104248046875,1,40.8766403198242
358.1511076165677,1321.6105114097359,0.0000000000000,719.6295166015625,1,23.9523010253906
733.5172027801341,861.4078323643497,0.0000000000000,2130.6223144531250,1,20.5009899139404
468.6439466755722,775.3553656220639,0.0000000000000,746.3026733398438,1,0.4531847536564
675.6500383882035,823.3941444308064,0.0000000000000,2126.2277832031250,1,16.2928810119629
1394.4056413200240,1024.6267941900178,0.0000000000000,1988.1618652343750,1,2.9063289165497
240.3909856994107,820.9288978158478,0.0000000000000,349.5010375976563,1,7.9982719421387
1468.3089356189498,908.5397980921119,0.0000000000000,567.0980224609375,1,2.9382278919220
1104.7615625008982,194.3047166241053,0.0000000000000,1578.7254638671875,1,3.4779846668243
333.5423578963309,1095.0310735541411,0.0000000000000,1842.8937988281250,1,18.8589649200439
898.7742373709106,1436.9502426780809,0.0000000000000,1277.5689697265625,1,7.5301175117493
1015.4592157441592,332.2274873260423,0.0000000000000,919.4647216796875,1,13.4411535263062
111.4695766410191,592.9645702403525,0.0000000000000,1272.0145263671875,1,7.2196722030640
35.8222707435962,81.7882206785499,0.0000000000000,2031.0709228515625,1,7.6164565086365
1363.9678982457624,582.1879629353451,0.0000000000000,349.8672485351563,1,29.1960468292236
1359.9486890979958,486.2670896507975,0.0000000000000,467.9128417968750,1,11.8833465576172
993.8889464380635,333.3060448090465,0.0000000000000,1303.5096435546875,1,25.0490398406982
1066.9423803662730,462.7858055967918,0.0000000000000,988.3144531250000,1,18.8070144653320
248.4363781899006,620.7425151379986,0.0000000000000,1076.9401855468750,1,1.8152441978455
1003.7549992753601,1142.1490419868194,0.0000000000000,1228.4951171875000,1,3.0265023708344
402.6286096884095,565.3888395435896,0.0000000000000,981.3562622070313,1,9.0086202621460
1325.3531719879950,770.3331054094058,0.0000000000000,1720.6365966796875,1,18.8297100067139
396.4560156266183,243.4451243934772,0.0000000000000,648.7044677734375,1,18.2009086608887
996.0086232330851,1240.9898755976435,0.0000000000000,2007.5716552734375,1,7.3133039474487
841.8460565557076,1440.3042897076220,0.0000000000000,1758.4794921875000,1,26.1555652618408
571.4334734826930,1493.6557565353053,0.0000000000000,1253.0930175781250,1,2.6949515342712
925.5587500822649,211.3981097976190,0.0000000000000,838.8958740234375,1,20.7576923370361
731.9857960607545,266.9672377510116,0.0000000000000,1938.2335205078125,1,7.5211062431335
609.0527661541795,1020.4609492257645,0.0000000000000,1873.4733886718750,1,7.0335922241211
970.4294021086789,1080.0923937603327,0.0000000000000,956.8803710937500,1,51.9049873352051
1175.4900429668064,789.9342527809887,0.0000000000000,2272.7165527343750,1,8.3068866729736
1415.3811750678724,305.5758387108684,0.0000000000000,1926.7585449218750,1,6.5391159057617
1312.8652775820206,768.2028661532584,0.0000000000000,1260.7836914062500,1,21.8059368133545
1102.6071685458094,293.9846440972631,0.0000000000000,2068.5476074218750,1,30.1221122741699
621.6452956390820,491.7570758418589,0.0000000000000,1120.7647705078125,1,2.5896263122559
1454.2017775163392,1190.7556173209457,0.0000000000000,821.6834106445313,1,25.2006435394287
1317.6603780344965,67.7552726172064,0.0000000000000,2293.4689941406250,1,12.4308605194092
1246.7933068102350,1309.0868909118078,0.0000000000000,1712.3356933593750,1,5.0196671485901
1296.6384430122794,954.0784378238197,0.0000000000000,2280.8344726562500,1,5.6551609039307
1345.4031356171108,934.5914159522948,0.0000000000000,2118.5981445312500,1,2.3980371952057
423.3136666877389,1282.3491537590321,0.0000000000000,919.7698974609375,1,4.3107633590698
1351.0737646198800,1467.5419574992411,0.0000000000000,1739.4359130859375,1,27.7992572784424
460.8066246920270,1056.7024713004892,0.0000000000000,2110.2358398437500,1,26.1164588928223
606.0572634506485,94.3921324151774,0.0000000000000,2011.5390625000000,1,1.7030533552170
1011.6347857089972,322.6863702452638,0.0000000000000,1757.5029296875000,1,56.4668617248535
399.2371558859629,850.4722024010015,0.0000000000000,1695.9776611328125,1,23.6183490753174
1333.2396450944723,661.3958393583254,0.0000000000000,772.2434082031250,1,10.5424556732178
684.1104294766358,1170.0215216461559,0.0000000000000,605.5513305664063,1,6.1471152305603
1083.4164260244779,868.5058685870168,0.0000000000000,1707.3305664062500,1,6.2914719581604
261.8293950663716,1498.4168749320595,0.0000000000000,2232.6762695312500,1,11.4584217071533
374.6506675756714,195.7331097193644,0.0000000000000,1257.6707763671875,1,8.9611225128174
1460.4714071622882,888.6241987911180,0.0000000000000,1101.4770507812500,1,2.9476013183594
583.5886637961645,676.1579859638474,0.0000000000000,1648.4298095703125,1,5.3353767395020
342.2264677513448,245.4240987591824,0.0000000000000,2267.7114257812500,1,30.6250209808350
1014.4561146947664,808.5245375863460,0.0000000000000,1144.5692138671875,1,1.6531369686127
1015.5969081274237,315.4207585255613,0.0000000000000,765.7124633789063,1,27.6068820953369
401.7023862835525,1249.8272381281315,0.0000000000000,778.3471069335938,1,8.9432926177979
412.0517013659894,377.5050335823475,0.0000000000000,2216.7456054687500,1,9.7833633422852
889.4537212045254,329.1603804279015,0.0000000000000,2159.4926757812500,1,12.9453439712524
1410.0059819012706,584.1256365487700,0.0000000000000,498.0651245117188,1,4.0460176467896
746.4991261163586,568.1228157949482,0.0000000000000,1160.5609130859375,1,9.4149322509766
280.8577083377406,896.7424170014211,0.0000000000000,601.7059936523438,1,24.2384700775146
1278.0776532670334,544.9739104990647,0.0000000000000,1601.0650634765625,1,2.1767833232880
1023.8610416462493,1181.8110962866244,0.0000000000000,809.4149780273438,1,6.5559067726135
715.8418065182705,211.4131741455321,0.0000000000000,1040.6842041015625,1,8.2454051971436
766.0406902910048,1260.3263674196144,0.0000000000000,350.5386657714844,1,22.3375473022461
630.4985012622519,944.4998136970254,0.0000000000000,690.3317260742188,1,2.3703432083130
376.2564114346009,135.8424277249742,0.0000000000000,1022.1900024414063,1,35.0780220031738
42.7342524992555,581.2273633187176,0.0000000000000,495.5015563964844,1,21.8463554382324
363.9023254732188,242.2211273675277,0.0000000000000,2101.3854980468750,1,23.1042976379395
539.1536292306852,106.9171391985028,0.0000000000000,1908.6916503906250,1,0.9846076965332
366.5730491880323,163.7050857604397,0.0000000000000,1505.9694824218750,1,1.9806214570999
1269.9401854475243,875.7402916188588,0.0000000000000,1975.9544677734375,1,7.2994055747986
430.1584538142538,1455.2559253909251,0.0000000000000,822.5989990234375,1,41.3189506530762
530.5920908165532,489.3666847510131,0.0000000000000,386.5505065917969,1,9.6600637435913
1135.1441170055423,244.1670020794352,0.0000000000000,1760.5548095703125,1,16.5845813751221
784.2415317902753,996.9756213134025,0.0000000000000,1307.2939453125000,1,10.6262607574463
476.1276523069054,511.2616160737349,0.0000000000000,1062.5964355468750,1,6.3914990425110
647.3059524274805,1042.1867494815911,0.0000000000000,1406.0517578125000,1,27.9032917022705
1418.6876708803761,656.0878138728012,0.0000000000000,2159.7978515625000,1,6.7502536773682
226.4647759171229,555.3726467194542,0.0000000000000,1709.2227783203125,1,52.1139411926270
1035.3052915748046,763.5044520454766,0.0000000000000,1139.9304199218750,1,9.9223299026489
1224.1795849060479,174.3360712687126,0.0000000000000,1078.5272216796875,1,21.7123756408691
484.3476678023437,1066.0652282386404,0.0000000000000,2167.2443847656250,1,0.1226111426950
259.1702287365143,257.0962309337273,0.0000000000000,397.4150695800781,1,29.9051380157471
697.6764621348226,33.4180789639533,0.0000000000000,1588.2473144531250,1,2.1018109321594
742.6255879899147,343.5297119537396,0.0000000000000,2261.1193847656250,1,33.3204956054688
1052.6101207706495,1267.1446722492722,0.0000000000000,837.5530395507813,1,20.3071804046631
183.1022394558707,1040.3698011527420,0.0000000000000,329.9081420898438,1,6.8466835021973
426.7852484863615,1081.6265259532952,0.0000000000000,2167.1833496093750,1,30.7166843414307
858.9207531884416,146.5060575563592,0.0000000000000,773.5862426757813,1,0.7254872322083
1165.7930845288515,1321.8990550961121,0.0000000000000,415.3599548339844,1,1.1607927083969
144.7153339911519,1010.1419629125332,0.0000000000000,660.6066894531250,1,0.9353274703026
396.6597947238945,497.6219364129605,0.0000000000000,752.1622314453125,1,16.2467555999756
449.2850925705683,1350.4965449108865,0.0000000000000,1978.9453125000000,1,55.2983512878418
894.0252185146452,1132.6159727407446,0.0000000000000,844.3281250000000,1,28.9812736511230
382.7467477500348,999.1118742612848,0.0000000000000,461.8701782226563,1,23.8914489746094
739.8394074524427,14.5371744755645,0.0000000000000,415.8482666015625,1,41.6612701416016
337.2138216443830,427.3290037871895,0.0000000000000,789.0286254882813,1,10.3163747787476
1438.2535982319871,1293.7786653500746,0.0000000000000,1998.7213134765625,1,11.1841249465942
1235.7166564322970,1431.5553444090251,0.0000000000000,1279.8883056640625,1,15.8100614547729
530.9323856541876,195.8451482273256,0.0000000000000,2013.2481689453125,1,59.9506072998047
881.4159408496266,500.9169087694723,0.0000000000000,1159.4622802734375,1,43.6708183288574
121.8410201267708,1444.5251348474453,0.0000000000000,1450.3035888671875,1,20.5050697326660
1134.6072021581301,754.8797958432858,0.0000000000000,1083.6542968750000,1,0.1227417439222
515.3537568382378,1096.2843028341972,0.0000000000000,583.2117919921875,1,3.0556485652924
856.7817331741052,943.7891399085553,0.0000000000000,2134.5895996093750,1,22.7373847961426
138.4652280647184,243.7913572878180,0.0000000000000,582.9676513671875,1,7.4340605735779
46.4233827663192,1156.0283509383339,0.0000000000000,1171.8527832031250,1,5.0975313186646
561.4228787803880,1152.6073942378378,0.0000000000000,879.3634033203125,1,29.2588310241699
206.3350168342465,987.0049174032778,0.0000000000000,505.6337280273438,1,9.0246925354004
1389.7213828265919,948.5963347099147,0.0000000000000,867.3390502929688,1,1.4241492748260
371.4385460653468,275.7051740098308,0.0000000000000,598.6541137695313,1,11.0327301025391
64.2860700953405,1380.4105153245894,0.0000000000000,341.3830871582031,1,2.8960037231445
1457.8634802288798,611.9535305229381,0.0000000000000,1145.5457763671875,1,8.8904571533203
147.8412393450805,1106.9539183935940,0.0000000000000,1107.7639160156250,1,14.4183397293091
613.1753832015805,470.0087705154226,0.0000000000000,1682.0612792968750,1,3.6638443470001
518.8656398102636,685.9385738881479,0.0000000000000,821.5003051757813,1,0.0430347174406
1453.2761173634547,479.2356182584047,0.0000000000000,1080.9075927734375,1,52.4199523925781
66.4183545257088,1408.7583585339969,0.0000000000000,1475.3898925781250,1,19.6327762603760
1397.8738931681660,1007.6577751836472,0.0000000000000,1155.9831542968750,1,21.4668025970459
323.2461622192773,699.9474952951709,0.0000000000000,1376.3269042968750,1,24.5249900817871
2.3724999065285,424.3377230210525,0.0000000000000,365.4927062988281,1,0.0749760270119
1100.2177490598094,963.6807946213189,0.0000000000000,1137.7940673828125,1,9.3715982437134
745.0613681928999,693.6800813256613,0.0000000000000,530.3536987304688,1,8.8597764968872
22.8855130590719,797.9436175806845,0.0000000000000,1438.0351562500000,1,19.7556114196777
1308.1889287808065,1009.8641712007563,0.0000000000000,1817.0140380859375,1,7.0827031135559
1431.4691053422152,1344.4855448054620,0.0000000000000,1299.3591308593750,1,29.6990108489990
1315.7206774290648,1190.2611812888715,0.0000000000000,2220.1635742187500,1,6.2994880676270
1428.4020157224263,237.8133750676129,0.0000000000000,677.0256347656250,1,0.5706204175949
220.0071794972201,477.0637369480478,0.0000000000000,678.9788208007813,1,8.5474176406860
1177.6085754734406,198.9737766713225,0.0000000000000,464.4947814941406,1,7.4033341407776
1250.0473546856033,932.2952285387348,0.0000000000000,1006.3204345703125,1,9.0770864486694
1445.8141564190937,969.2728952991253,0.0000000000000,868.3767089843750,1,10.3389825820923
701.2876045801549,149.1985227175816,0.0000000000000,2271.9841308593750,1,5.0338797569275
629.2609977255901,1277.0303890829739,0.0000000000000,1735.4074707031250,1,16.7246456146240
831.4810457805439,371.2095126144972,0.0000000000000,1391.8302001953125,1,7.1389350891113
320.1795562260935,645.1805613352002,0.0000000000000,2074.5903320312500,1,3.0030839443207
163.8315552266866,131.0887894457945,0.0000000000000,694.4822387695313,1,18.1895160675049
651.5680997917066,58.4949978004736,0.0000000000000,957.9180297851563,1,14.9975624084473
1314.6473501162998,941.9502149751232,0.0000000000000,414.1392211914063,1,8.8002252578735
529.3386497066854,130.6291645930308,0.0000000000000,457.3534240722656,1,2.1888322830200
404.5305184280919,46.1293159912715,0.0000000000000,637.9619750976563,1,4.5839185714722
575.0988064993916,132.8524656860243,0.0000000000000,1527.5765380859375,1,6.3217639923096
747.6990439538890,1473.5531037493795,0.0000000000000,477.7398071289063,1,3.9655890464783
878.6023317172063,214.2629203395935,0.0000000000000,2031.0709228515625,1,7.6769580841064
879.7168836993576,32.3840920700251,0.0000000000000,1377.1813964843750,1,7.3258862495422
83.6941581055215,348.2950988851719,0.0000000000000,667.8090820312500,1,0.7140059471130
1258.5134438205057,1439.6732792314820,0.0000000000000,1768.4285888671875,1,58.5703773498535
511.2557981498705,1389.8367738466152,0.0000000000000,1669.2435302734375,1,1.3133212327957
1431.5885657360798,58.4290420348949,0.0000000000000,998.9349365234375,1,1.9704279899597
1210.6147424419405,1326.7546987757123,0.0000000000000,994.2960815429688,1,19.7152156829834
