x[pix],y[pix],z[pix],intensity,frame,sigma
603.6260214127777,502.5376910024066,0.0000000000000,1937.8062744140625,1,22.4091415405273
859.7223787049624,279.4488022552579,0.0000000000000,771.6940917968750,1,0.4103437066078
622.2088644180835,837.5168335820057,0.0000000000000,397.4761047363281,1,9.2661180496216
1011.3017332463595,1432.1113880529003,0.0000000000000,1066.4417724609375,1,5.6490030288696
1214.0281315166083,106.9724773411493,0.0000000000000,1634.3303222656250,1,10.3772735595703
313.7384772490156,51.9671293891199,0.0000000000000,1564.8090820312500,1,40.4337425231934
238.5172757248893,1304.6601077806592,0.0000000000000,1795.9562988281250,1,15.9803514480591
276.3440875246231,429.9492384060568,0.0000000000000,1260.5395507812500,1,6.5174708366394
586.5343664802269,508.5791408301251,0.0000000000000,715.8452148437500,1,18.0601463317871
1214.5452015911617,814.1421743979396,0.0000000000000,832.7921752929688,1,27.7238101959229
1189.9907552297825,36.9784889927177,0.0000000000000,1942.2619628906250,1,12.0752620697021
230.0782398166592,833.8266389551538,0.0000000000000,505.5116577148438,1,2.0197174549103
889.4194582904167,693.9661361630189,0.0000000000000,1323.6518554687500,1,21.3413066864014
618.1179256903250,1062.8180712910053,0.0000000000000,1797.6042480468750,1,17.7374782562256
365.4749084980086,1072.9484893514307,0.0000000000000,1234.5377197265625,1,7.6185483932495
145.2553021023857,1048.8619433642739,0.0000000000000,416.6417541503906,1,26.7164802551270
503.1718862653929,329.0989105006859,0.0000000000000,1183.2667236328125,1,20.5943336486816
890.8596240936946,691.4697630441351,0.0000000000000,568.3797607421875,1,7.2354793548584
319.7734910409949,108.2044839621956,0.0000000000000,486.4070739746094,1,25.4870071411133
578.0292127692782,1274.3750094715972,0.0000000000000,2128.2419433593750,1,6.3155889511108
9.5656746021234,486.7821065710553,0.0000000000000,1166.4815673828125,1,15.1851406097412
1457.4593574938094,141.2639624441690,0.0000000000000,706.7507324218750,1,18.7689208984375
1236.5620204086317,1486.8652503010121,0.0000000000000,1483.0805664062500,1,12.2620582580566
1451.6377446925683,365.4152780017639,0.0000000000000,1875.6706542968750,1,2.0963585376740
107.6408482257757,1191.8016588400928,0.0000000000000,794.2777709960938,1,22.0911922454834
142.2437641844703,1215.6810586560466,0.0000000000000,1966.9820556640625,1,12.4742002487183
1381.0000590637494,1426.0256686502439,0.0000000000000,1009.5552978515625,1,11.2841386795044
1213.2777739320579,109.0339548152897,0.0000000000000,2159.9809570312500,1,7.8101181983948
920.5386867125632,854.2242079645695,0.0000000000000,994.2350463867188,1,26.3974685668945
116.9326484391680,1423.1244018987454,0.0000000000000,1274.7001953125000,1,34.5707893371582
259.8496596670870,113.4703311110639,0.0000000000000,2164.8029785156250,1,2.2238478660583
1069.6743808791543,322.8210290476062,0.0000000000000,1056.7979736328125,1,4.5769896507263
665.5243861695548,29.5970409596354,0.0000000000000,423.4779052734375,1,17.5216331481934
711.9834564261039,134.9901111102084,0.0000000000000,1006.6256103515625,1,22.3162479400635
745.7190061086554,975.3283185593601,0.0000000000000,1772.7011718750000,1,15.3117151260376
357.9897292776049,1125.4150715290027,0.0000000000000,1231.7911376953125,1,14.0747671127319
108.8328043382093,905.6727090137904,0.0000000000000,671.7154541015625,1,0.9437414407730
215.8309413040416,287.8680464746056,0.0000000000000,633.3842163085938,1,52.3464927673340
340.9940393595335,541.4460429673057,0.0000000000000,1703.9124755859375,1,7.4387631416321
1489.0284055618945,258.4491375171554,0.0000000000000,1226.5418701171875,1,5.8081212043762
523.4456407559228,124.4915334587864,0.0000000000000,654.5640258789063,1,2.3201134204865
213.7884068321163,167.5693067215881,0.0000000000000,787.8688964843750,1,45.4988670349121
659.4236812483138,497.5111177639805,0.0000000000000,919.8309326171875,1,8.3454399108887
1026.8642295247055,832.6611343329160,0.0000000000000,575.5211181640625,1,0.4565742015839
463.4282170052554,698.3871440693902,0.0000000000000,1511.4017333984375,1,100.6014938354492
580.5249009911124,91.2058891180374,0.0000000000000,1822.3853759765625,1,14.9606389999390
1494.7353983195762,1408.1424350595880,0.0000000000000,2052.2507324218750,1,1.1385885477066
1093.9504539129700,752.6891282310694,0.0000000000000,1318.4637451171875,1,4.9677586555481
894.1492129684722,1383.7531398152223,0.0000000000000,319.4707946777344,1,24.2426300048828
118.2172312023269,929.5751122574336,0.0000000000000,1916.1992187500000,1,2.8424220085144
401.2553016036944,1113.1244859711596,0.0000000000000,1329.8166503906250,1,5.9697194099426
814.8906501688407,702.5698820407200,0.0000000000000,1469.1030273437500,1,19.8951168060303
1162.2990343881031,1080.3511924372569,0.0000000000000,1937.0738525390625,1,4.6238722801208
1264.6993376186817,192.1131487196026,0.0000000000000,796.4140625000000,1,3.2696754932404
877.3237812808218,123.5169452428824,0.0000000000000,1665.7644042968750,1,50.5713500976563
997.8568867461540,1383.6272083120693,0.0000000000000,1003.7568359375000,1,21.7257194519043
643.6293384295233,59.8842977513969,0.0000000000000,1287.6400146484375,1,3.3129389286041
846.0795515638792,960.7402861736032,0.0000000000000,2135.0168457031250,1,9.8039884567261
1454.3707571869591,613.9030763857273,0.0000000000000,1717.4016113281250,1,57.2225112915039
1204.1192823671079,638.3282584798825,0.0000000000000,1931.9467773437500,1,37.2742195129395
233.2827855661660,671.8235666104777,0.0000000000000,1398.4221191406250,1,24.1377792358398
379.2898040129634,179.7850526898717,0.0000000000000,683.3735351562500,1,20.2197208404541
887.5387622073406,472.3359087901936,0.0000000000000,731.1655273437500,1,44.7222671508789
768.2482754977236,1.0419622202762,0.0000000000000,1011.3864135742188,1,5.1520652770996
812.2814900213651,1446.1880128013515,0.0000000000000,1504.8707275390625,1,29.7879180908203
652.0992182033259,297.4961937829533,0.0000000000000,1208.5970458984375,1,5.1657447814941
119.4227589478378,180.0097693682173,0.0000000000000,1985.2930908203125,1,5.6727051734924
269.7603647127834,1026.2673876601368,0.0000000000000,670.1895141601563,1,12.9073905944824
188.1258462373857,21.7890117847947,0.0000000000000,534.5652465820313,1,4.7473797798157
260.4407466104802,794.5080100048302,0.0000000000000,1292.0957031250000,1,33.1068801879883
1468.6381486745529,990.3333971483132,0.0000000000000,642.3566284179688,1,29.5933113098145
784.0618428210246,933.4183020503011,0.0000000000000,698.5106811523438,1,10.7365999221802
555.0944299965788,1047.9862203857210,0.0000000000000,2282.2993164062500,1,4.4480710029602
891.1726459725517,1258.1369396088194,0.0000000000000,1054.7836914062500,1,9.2153396606445
621.2371381263606,1098.8810906245596,0.0000000000000,825.2846069335938,1,14.3736639022827
923.6783809783492,388.9817528655595,0.0000000000000,2272.2282714843750,1,18.2596244812012
168.3315534162418,795.1759384217014,0.0000000000000,1588.6745605468750,1,0.0601553432643
483.8909827272632,1324.0394071527405,0.0000000000000,1870.0552978515625,1,14.4083194732666
869.6852002993281,150.4958842430610,0.0000000000000,1727.2895507812500,1,3.9560976028442
722.8308940914274,351.9151059029758,0.0000000000000,870.8792114257813,1,0.2223517298698
1453.7237609086467,570.3557710057139,0.0000000000000,1835.8134765625000,1,7.2303776741028
994.4206650145378,504.4712689902914,0.0000000000000,1127.6619873046875,1,16.1220111846924
1007.3894952251804,23.0696752844195,0.0000000000000,1570.3634033203125,1,24.9789485931396
1218.0088391018892,1035.6203163452083,0.0000000000000,1653.5570068359375,1,0.7033591866493
441.9467429894936,790.4687275850266,0.0000000000000,1071.4468994140625,1,34.5472297668457
227.1524422195666,525.3503547764651,0.0000000000000,1111.1820068359375,1,11.5302991867065
354.3428087691577,1368.3827828664496,0.0000000000000,1223.9783935546875,1,0.5899688601494
58.2952320009799,587.6101296604481,0.0000000000000,1852.9649658203125,1,4.4063987731934
178.1543435822781,36.2992582775886,0.0000000000000,1074.7429199218750,1,12.2351903915405
817.9649579523361,1236.0440781780294,0.0000000000000,1050.6333007812500,1,0.0012621538481
1191.7636564990305,1332.2651477764055,0.0000000000000,2295.7275390625000,1,29.2008609771729
60.8594202778249,45.4092068638110,0.0000000000000,1752.6810302734375,1,4.4550013542175
295.7280290679547,1452.4785478412798,0.0000000000000,675.7438964843750,1,11.6781053543091
1462.7555267927585,1067.7782851831919,0.0000000000000,413.9561157226563,1,2.0453240871429
978.1692972289694,983.0212342224362,0.0000000000000,1507.6784667968750,1,11.1178789138794
760.6754082463473,184.4849706379269,0.0000000000000,808.2552490234375,1,18.0234260559082
344.7477728070959,402.0959782954470,0.0000000000000,1641.2884521484375,1,15.8732643127441
397.4848647272210,1007.4580939357861,0.0000000000000,499.1027526855469,1,26.8310565948486
784.3708638830261,1359.3323145940076,0.0000000000000,2170.4794921875000,1,10.8453474044800
1168.7994537880302,248.3180789758659,0.0000000000000,475.8476562500000,1,44.4490318298340
783.7274598527595,1277.4692467251327,0.0000000000000,440.1409912109375,1,11.8110885620117
395.6179923066982,1073.5141899084215,0.0000000000000,388.9919738769531,1,50.8828964233398
500.8740145646786,853.6748611449926,0.0000000000000,566.9758911132813,1,21.0011043548584
262.8589170364224,1368.0336027936073,0.0000000000000,309.8269653320313,1,13.7986841201782
525.9275821186602,1385.0954838050311,0.0000000000000,2199.1667480468750,1,39.1317749023438
557.4828423524882,684.0081387727751,0.0000000000000,333.1430969238281,1,12.8497791290283
909.9016914055608,1327.4324919956964,0.0000000000000,2059.4531250000000,1,5.3502349853516
880.2366506458712,445.5896679503825,0.0000000000000,892.8526000976563,1,12.3949289321899
1050.9344355430464,7.9648233181412,0.0000000000000,2163.3991699218750,1,7.3576464653015
509.0257407872367,997.6800607162216,0.0000000000000,616.7210693359375,1,15.0271215438843
1131.5208197026413,366.8477875025678,0.0000000000000,730.7992553710938,1,12.8554058074951
962.9058614527414,353.6032440112362,0.0000000000000,2160.4692382812500,1,2.3642377853394
799.9776398724518,1245.2089778345435,0.0000000000000,972.8721313476563,1,2.2202932834625
807.2692614668222,732.1073526644468,0.0000000000000,980.6848754882813,1,12.0215530395508
1436.3796703923995,721.7239487674630,0.0000000000000,1374.6177978515625,1,6.4964561462402
689.6154804118767,1162.2717484831965,0.0000000000000,682.0917358398438,1,21.2861862182617
572.3389546084926,516.1149993106925,0.0000000000000,1068.1508789062500,1,36.0715103149414
574.9058998898125,1326.4865240270378,0.0000000000000,655.4185791015625,1,5.6840214729309
747.2108183095036,944.6003849373316,0.0000000000000,1644.5234375000000,1,28.0840511322021
1117.1475157282382,291.6491003532249,0.0000000000000,462.7857360839844,1,22.5081386566162
1355.8596353728740,879.8959310842475,0.0000000000000,537.0067138671875,1,14.4813032150269
186.1337844927755,1035.6867614128025,0.0000000000000,2069.8903808593750,1,11.6097698211670
1207.1351451203973,1394.7443100689516,0.0000000000000,1176.5526123046875,1,1.1981924772263
790.9861386141974,925.7454084888903,0.0000000000000,825.7728881835938,1,16.4063339233398
930.2793083574217,75.5865119530751,0.0000000000000,1715.4484863281250,1,0.8460463285446
21.3908225329624,718.0007827853750,0.0000000000000,2299.0234375000000,1,10.4292860031128
507.0074215757687,170.3185057639037,0.0000000000000,1496.6917724609375,1,15.2944097518921
915.8863256715172,62.5174183098336,0.0000000000000,1940.1257324218750,1,51.3775634765625
296.4933164273516,769.0099395124008,0.0000000000000,854.8264770507813,1,22.9602947235107
209.4830988469524,677.9951612450625,0.0000000000000,1312.2379150390625,1,44.9050750732422
832.7976360529008,940.1332331508000,0.0000000000000,1526.0506591796875,1,10.8798084259033
897.1001297557053,1169.6826081995325,0.0000000000000,1555.5313720703125,1,5.1921691894531
1433.4319305578422,289.9238667944164,0.0000000000000,2168.2819824218750,1,3.1814386844635
455.3515006599756,1433.5560787434508,0.0000000000000,1084.8139648437500,1,68.8725585937500
1033.7312494770331,719.0694348810599,0.0000000000000,495.8067626953125,1,20.1911621093750
15.5253209062495,1098.2727808932693,0.0000000000000,1506.2746582031250,1,13.4666929244995
381.8552069829564,671.6262844713207,0.0000000000000,567.7083740234375,1,4.7105550765991
1468.4487931738922,498.7014157512133,0.0000000000000,635.2763061523438,1,8.2710037231445
791.9112809588884,304.2388394174758,0.0000000000000,1085.6684570312500,1,21.2797126770020
1338.5329482676736,870.7027796133198,0.0000000000000,1547.4746093750000,1,20.9958610534668
234.2280904356313,1253.4624308909702,0.0000000000000,405.8992309570313,1,54.2248115539551
189.1992251128661,344.3553713771020,0.0000000000000,1051.3046875000000,1,0.3334100842476
496.0502236883776,179.6644603365416,0.0000000000000,596.5788574218750,1,32.1794166564941
859.0818276142410,5.5381713828538,0.0000000000000,1085.9125976562500,1,6.4069004058838
77.7307566075957,445.2400465588832,0.0000000000000,534.0159301757813,1,4.5335912704468
30.1427753823740,1392.6054264807108,0.0000000000000,1565.5415039062500,1,7.7941799163818
174.2574424065718,1127.5776863978326,0.0000000000000,971.5903320312500,1,8.6340570449829
253.5572071838845,1303.3653284752602,0.0000000000000,367.6900634765625,1,3.8484792709351
1359.3670859658084,1223.5713688825811,0.0000000000000,988.1923828125000,1,31.6285171508789
1094.3957233080430,1247.0817611106825,0.0000000000000,745.9974975585938,1,2.4167821407318
493.4444338154993,1422.3988095495265,0.0000000000000,1476.7326660156250,1,4.3130297660828
1294.0091265286974,638.5539588495121,0.0000000000000,1685.3572998046875,1,36.8371315002441
1251.0923406410643,493.0756303113502,0.0000000000000,1618.2164306640625,1,4.8396892547607
1421.6451793590375,779.9637492806322,0.0000000000000,1861.1439208984375,1,15.8136682510376
422.1237269974155,401.9741491953880,0.0000000000000,854.5823364257813,1,10.2578868865967
555.5754817280017,1459.8230360632308,0.0000000000000,2167.4274902343750,1,18.3106803894043
861.8813207957296,732.5492708436724,0.0000000000000,1969.1182861328125,1,1.8936120271683
1402.6169929848752,729.9750757790530,0.0000000000000,483.4162597656250,1,2.3400120735168
313.4044545819443,1228.3798125318312,0.0000000000000,763.2098999023438,1,45.9622573852539
267.7897449583788,52.8347781874795,0.0000000000000,712.1219482421875,1,0.8053860068321
1291.5148663014245,148.6035226697833,0.0000000000000,729.9447631835938,1,1.8540481328964
1222.6681559803421,566.4899642589834,0.0000000000000,1394.5767822265625,1,34.0778732299805
1481.3500416655918,1485.5770806404184,0.0000000000000,1312.2379150390625,1,19.0051250457764
981.5399648575747,985.8180186516095,0.0000000000000,628.3791503906250,1,25.1830520629883
506.3274546645985,535.0021926856729,0.0000000000000,2061.1621093750000,1,7.6267142295837
1194.2360705140793,451.9629204574420,0.0000000000000,852.5681152343750,1,12.1612987518311
40.2864143393894,724.6417936346666,0.0000000000000,509.3569641113281,1,1.7871506214142
364.2653858638723,102.7696409033367,0.0000000000000,546.0402221679688,1,5.7400932312012
450.6167097701015,1276.7589469868774,0.0000000000000,1113.1351318359375,1,12.8773994445801
601.4957587741385,975.8806887435994,0.0000000000000,1285.8699951171875,1,2.0922284126282
344.4433478812757,243.1013746396868,0.0000000000000,429.8867797851563,1,18.5704002380371
343.7945350897257,159.8656317680890,0.0000000000000,1158.3024902343750,1,9.6043815612793
927.6991395625266,1139.6743008332571,0.0000000000000,2049.3210449218750,1,7.2091941833496
770.2079334069031,1465.5143998592162,0.0000000000000,474.9320983886719,1,27.2880821228027
1201.2719903639186,1378.0832451323001,0.0000000000000,1920.8380126953125,1,30.6214618682861
759.7661197684005,16.1725700030220,0.0000000000000,358.8396911621094,1,23.3440284729004
1358.5204961517784,80.0060480750160,0.0000000000000,884.8566894531250,1,53.7005386352539
1490.9835822786849,322.5469288358944,0.0000000000000,2285.1679687500000,1,11.1486740112305
929.2696597719148,1046.2979811386758,0.0000000000000,652.7329101562500,1,1.0205929279327
1075.5935759340337,786.9370580097151,0.0000000000000,335.8287353515625,1,5.3900341987610
